AllTrace
Swept SA
A.27.05,N9030B
550 B1X B1Y B25 B40 DP2 DP4 EP1 FS1 FS2 FSA LFE MPB NF2 NUL P50 PFR RTL RTS RT1 ESC FT1 RCL ,01
Segment,0
Number of Points,1001
Sweep Time,0.001
Start Frequency,750000000
Stop Frequency,2000000000
Average Count,0
Average Type,LogPower(Video)
RBW,510000
RBW Filter,Gaussian
RBW Filter BW,3dB
VBW,510000
Sweep Type,Swept
X Axis Scale,Lin
PreAmp State,On
PreAmp Band,Low
Trigger Source,Free
Trigger Level,1.2
Trigger Slope,Positive
Trigger Delay,0
Phase Noise Optimization,Fast
Swept If Gain,High
FFT If Gain,Autorange
RF Coupling,DC
FFT Width,411900
Ext Ref,10000000
Input,RF
RF Calibrator,Off
Attenuation,0
Ref Level Offset,0
External Gain,0
Trace Type,Maxhold,Maxhold,Maxhold,Maxhold,Maxhold,Maxhold
856250000,79.0918942572274,80.4701977850594,80.7994481207528,81.2756863714852,79.7605458380379,75.2333356024421
857500000,79.2209511114754,80.5103264166512,80.7425651861824,81.2188034369149,79.912380249659,75.508644135157
858750000,79.3081149603524,80.5732364203133,80.7062587286629,81.1920527960457,80.0171832586922,75.8045253302254
860000000,79.43937670962,80.6118925787606,80.6964110113778,81.1873472906746,80.1506460882821,76.1070250250496
861250000,79.5383012701668,80.6343820501961,80.6571634222664,81.1128251959481,80.1973855902352,76.3757188727058
862500000,79.572547638575,80.6715695501961,80.5591237188973,81.0147854925789,80.2228161932625,76.5687100531258
863750000,79.6214958502449,80.628648407618,80.4816604925789,80.934384949366,80.2570625616707,76.7756668402352
865000000,79.641048004786,80.5688243414559,80.3336444403328,80.7599101568856,80.2501521612801,76.9546962286629
866250000,79.6804403998055,80.5530981756844,80.203267548243,80.6383490301766,80.2843985296883,77.1623892523445
867500000,79.7507013250985,80.5550073553719,80.1699022223153,80.5550073553719,80.3237909247079,77.3715509344734
868750000,79.7908299566903,80.5716183783211,80.1365368963875,80.4834263922371,80.4116871954598,77.5954106451668
870000000,79.8155243231453,80.5625068976082,80.0855324103035,80.4081680609383,80.4488746954598,77.7619469000496
871250000,79.8681460882821,80.5607425238289,80.0786220099129,80.3637782599129,80.5007602240242,77.9549418951668
872500000,79.8606215216317,80.5267554022469,80.0211210943856,80.2945166327157,80.5461493231453,78.1590758062996
873750000,79.885434143702,80.5045328070321,80.022412293116,80.2399530340828,80.544499390284,78.2566423346199
875000000,79.9278821112313,80.5028828741707,80.0119465948738,80.1912716986336,80.601649201075,78.4534291388192
876250000,79.9762123419442,80.507115204493,80.0279396368661,80.183743317286,80.6911323858895,78.6391876532235
877500000,80.0480601812996,80.4907710577645,80.0556895758309,80.1644580389656,80.7600352789559,78.808047058741
878750000,80.1022688604989,80.5155798651375,80.1760412909188,80.2002951361336,80.8583418585457,78.9886633612313
880000000,80.1505990912117,80.4962945868172,80.2170206000008,80.1935029913582,80.8978486944832,79.1604600836434
881250000,80.1933255316414,80.5059476019539,80.2288785101571,80.1803708197274,80.9435124518075,79.3031354071297
882500000,80.2286094977059,80.5184501959481,80.3038467718758,80.1921371771492,80.9993728949227,79.4442467047371
883750000,80.2874110724129,80.5155147101082,80.3832286383309,80.174503662745,81.0111354376473,79.58242068545
885000000,80.3138754583993,80.5361006476082,80.4839194037118,80.161283753077,81.04347827212,79.6882574774422
886250000,80.3785592962899,80.5860826422371,80.5713846136727,80.1627580572762,81.0780260016121,79.8212854315438
887500000,80.4513264776864,80.6566449286141,80.6713429571786,80.169382202784,81.0905285956063,79.9175702215828
888750000,80.4704399420418,80.6948662115731,80.740432770411,80.2039299322762,81.1081695868172,79.9962120367684
890000000,80.5188540960946,80.7498950506844,80.8469066168465,80.2295588995614,81.1337985541024,80.0843104864754
891250000,80.5388258673348,80.7970541693367,80.9315489508309,80.2465895392098,81.1361311651864,80.186591980616
892500000,80.5558565069832,80.8045289923348,80.993409912745,80.2614114691414,81.1083276678719,80.2800538946785
893750000,80.5317303778328,80.8568379522957,81.0824620367684,80.2953450323738,81.1290280462899,80.2706219793953
895000000,80.5428787542977,80.9003235174813,81.1560798956551,80.3358932806649,81.0813843084969,80.3199898077645
896250000,80.5422702337899,80.9585109259286,81.2172084356942,80.385993530909,81.0513759161629,80.3730273749032
897500000,80.5446028448739,81.0284552313485,81.2930311896004,80.4405035711922,81.0654654242196,80.4187216498055
898750000,80.5645708014168,81.0689996649422,81.3864931036629,80.4817880560555,81.0325159002938,80.4710229803719
900000000,80.5522053839364,81.130124390284,81.4094021917977,80.5017560125985,80.9789898993172,80.4880536200203
901250000,80.5470514088831,81.1367311269007,81.4424638539515,80.5252618581018,80.9297380238733,80.5152330189905
902500000,80.4919210849529,81.1433340488201,81.4461294589763,80.5024687228923,80.8709341464763,80.5159574924236
903750000,80.4698641863156,81.1440585222531,81.4056971636105,80.4943736162473,80.7753794756223,80.5255015459348
905000000,80.4816131348463,81.1506652588698,81.421119665608,80.4862823242995,80.7261276001784,80.5225486512037
906250000,80.488219871463,81.1660877608673,81.3512913131134,80.4664265059845,80.6423336409942,80.5328289412872
907500000,80.5124619535386,81.1903298429429,81.3138001493394,80.4612725309312,80.604106240648,80.5423691801011
908750000,80.5288114269717,81.1669873913272,81.2610616405947,80.4379338940127,80.5660657604678,80.5337285717471
910000000,80.5450197566059,81.1640917170551,81.1589456904438,80.370360027602,80.4573351252583,80.5308290827778
911250000,80.5391829507421,81.099455167539,81.0494826333593,80.2733862893652,80.3941710488866,80.5014708535741
912500000,80.5517177269095,81.0730380699271,80.9701480552787,80.2528514549369,80.3280658409232,80.4691714927787
913750000,80.580423004786,81.0495621039071,80.8966957403817,80.1646972967781,80.2310921026863,80.4662720038094
915000000,80.5922215443811,81.0672429066858,80.812218950387,80.1764996510706,80.2046750050745,80.4810116749964
916250000,80.6253366122966,81.0819825778728,80.8056459079509,80.1794786105876,80.1723794589763,80.507508243156
917500000,80.6569830217648,81.0879026689816,80.7468916216183,80.1765791216183,80.1121526994992,80.4957891741086
918750000,80.6452639527174,81.0732424683424,80.7101862854811,80.1531031555983,80.0342905945631,80.4429133362624
920000000,80.6129684066192,81.0174293136017,80.6470222091095,80.1237449263946,79.9314384078399,80.3635787581817
921250000,80.5277591947496,80.9586750272691,80.5059543851793,80.0532337430894,79.7903705839097,80.2372127775132
922500000,80.5424988659365,80.9175599010928,80.4501412304385,79.9944794567568,79.6757576855166,80.1203949841006
923750000,80.5278424799946,80.9176015437153,80.3943242610004,79.9768819392231,79.5493917048481,80.0462064326313
925000000,80.5278841226171,80.8676630227636,80.3149934976171,79.9181276528905,79.4788767068456,79.9433542459081
926250000,80.504408156597,80.8147909996146,80.2297804710502,79.8240950462455,79.3694098350638,79.861082350933
927500000,80.4897479559578,80.7295779730477,80.1298694159188,79.7330035711922,79.2584743048348,79.7494105841317
928750000,80.3839622670374,80.6002708607874,79.9300094777307,79.5772377186975,79.0865379506311,79.5811515980921
930000000,80.2487728915935,80.4327442966228,79.7683613620525,79.4038327060466,78.9234211765056,79.3967221103435
931250000,80.1488656511594,80.3151978960324,79.6272973528195,79.3186234941769,78.8293923845578,79.276230763464
932500000,80.0989309449049,80.2241064209791,79.5097471375319,79.2686887879225,78.7618147034498,79.1704412598463
933750000,80.0519373702423,80.141834526004,79.4215967940704,79.2158129500763,78.7140848922149,79.0734675216095
935000000,79.9873046354234,80.0742606595933,79.3128661588609,79.1923369840562,78.6325454191148,78.9706191495835
936250000,79.8579975231631,79.9655300243838,79.1306415661318,79.089484797333,78.539249049042,78.7729602917178
937500000,79.7103150141743,79.7928612483051,79.0219109309223,78.977816845229,78.4415428889301,78.5650131953266
938750000,79.6140813272069,79.6863355081152,78.8308705728124,78.9073018472265,78.309294645078,78.359270993955
940000000,79.4935937950248,79.5923029014701,78.6868616172904,78.8456102439994,78.2446580955619,78.1447092125052
941250000,79.4238150335946,79.4894545294442,78.5634329535164,78.8191931463875,78.2446997381844,77.9485190130867
942500000,79.3613871937952,79.4248217946253,78.463521898385,78.7339801198206,78.1741847401819,77.7391032582483
943750000,79.1828399692302,79.313150027824,78.242349246574,78.65464554174,78.1036697421794,77.4686866794353
945000000,79.0807278337766,79.1044705095578,77.9785473528195,78.5459187212277,78.0096371355343,77.1629917803097
946250000,78.9323090882155,78.9516419739576,77.7345895142408,78.369572576985,77.9479455323072,76.9013947815748
947500000,78.805943107547,78.8046957015411,77.5053297042266,78.2049871444122,77.8980070113555,76.648617362918
948750000,78.7618906644761,78.6930277494371,77.3525011686265,78.0874407438218,77.9583132413804,76.4634516385971
950000000,78.7619323070986,78.6607322033389,77.1497000988467,78.0551413830264,78.0538939770205,76.3929366405947
951250000,78.753154369643,78.563758465102,76.9895244563129,77.9699321711567,78.0656925166157,76.3018451655414
952500000,78.6877853982519,78.4579689614843,76.7698204629491,77.8435623757909,78.0833695046972,76.2254517190526
953750000,78.6333226463431,78.3145779869193,76.6212834617728,77.7589635154837,78.0722646019095,76.1379117271536
955000000,78.5913148810067,78.1990762640633,76.4205308844246,77.5964265753426,78.0831743170418,76.0753274847663
956250000,78.5934050160608,78.1835272389612,76.3667624074182,77.5162031727991,78.1808035451135,76.1362097340783
957500000,78.6689891086345,78.1944331393962,76.3747309909586,77.538869784904,78.2960719333415,76.2147311435465
958750000,78.7475105181027,78.2435584917355,76.39005049613,77.5350814714718,78.4128089800168,76.2756133928585
960000000,78.7701809449049,78.2074329895826,76.3767063660474,77.5312893433424,78.4501736206862,76.2982800049634
961250000,78.751690788211,78.1801232528106,76.3721780013457,77.4657639693633,78.4875382613556,76.3650407027617
962500000,78.7714200834214,78.1351781705796,76.3772092679917,77.3884816984116,78.5043264249742,76.4465032438218
963750000,78.7679064281924,78.1419489391787,76.4126436718446,77.4026033886416,78.5596010693057,76.5480806835634
965000000,78.8555220759418,78.2339743769672,76.5539092219379,77.4652289546039,78.6501578486469,76.7121276057269
966250000,78.9637142007421,78.3215900247167,76.6929698770116,77.5513759439061,78.8053851907323,76.8916087930272
967500000,79.0314896080131,78.3922989341849,76.7864639732474,77.6184112999076,78.8606636497611,77.0027420494193
968750000,79.0683926703133,78.4233235479988,76.8534993292488,77.617834961573,78.9012402655281,77.1373929144539
970000000,79.0950113087854,78.3992296010217,76.8823228627405,77.581980302926,78.8822885304651,77.1750322133264
971250000,79.0790007053142,78.3633749423747,76.8729231296306,77.5608236728435,78.8736250339275,77.2868978915935
972500000,79.1372202959348,78.416448506384,76.96053877738,77.5161532488156,78.9171427812863,77.4575594988156
973750000,79.2630515808913,78.5209670777174,77.1334090943189,77.6684432740065,78.9753623719069,77.6230788941237
975000000,79.3977024459259,78.617402305545,77.2592403792754,77.7604648970977,79.0835544967071,77.778306236209
976250000,79.5382355741441,78.740296273607,77.3527344755113,77.8760079435288,79.1741074613511,77.9452942899644
977500000,79.5817571362002,78.7485357006533,77.3727346142275,77.9195295055849,79.1794095715029,78.0123296459658
978750000,79.587059246352,78.7361986506489,77.3515817988422,77.9314463007954,79.1611902583149,78.1131708491352
980000000,79.6070593850683,78.691528226621,77.3171957986425,77.9418906228612,79.1635550515722,78.2213629739354
981250000,79.6652789756888,78.6850696251029,77.3092685386771,78.0824237510794,79.186492507183,78.3251491233939
982500000,79.7176201178231,78.696250183741,77.3351509405769,78.1670982672371,79.2741081549324,78.4502441717781
983750000,79.7670201283655,78.7133130055628,77.3522099477014,78.2907246571741,79.3235043507776,78.5709294301233
985000000,79.78407913549,78.6840730319743,77.3339944492106,78.2923532138591,79.3258653293376,78.6320863376384
986250000,79.7276479997922,78.5886900224972,77.2599241533566,78.3094122209836,79.2973615923215,78.6462080278683
987500000,79.665338415608,78.4528826660963,77.1358775086256,78.3242701477858,79.2218188233229,78.6573885865065
988750000,79.5677505111114,78.2759223555938,77.0324111556426,78.2906203841583,79.1499534224884,78.6862083053009
990000000,79.487801766771,78.2018520597398,76.9870006803452,78.3561870817124,79.1207096342027,78.7267849210679
991250000,79.4916352184756,78.1241043957217,76.9695214184267,78.4188164623721,79.1671685131533,78.8114594372256
992500000,79.4844441950825,78.0860448420551,76.9836431086567,78.4623342097309,79.143070751479,78.8380742610004
993750000,79.4155199258398,77.9796373574804,76.9507257669042,78.485275480039,79.1042787759374,78.8338205545019
995000000,79.2738341209525,77.8144339439505,76.8266791221731,78.4560355064505,79.003749739849,78.8214835044974
996250000,79.0792346502938,77.5639796759285,76.6908755804695,78.3753505255379,78.8532443548836,78.7738681341805
997500000,78.9081527882776,77.3517410451135,76.4859840565881,78.3718330556116,78.7203743153772,78.7380134755335
998750000,78.7547100864177,77.1306828342204,76.4163235507731,78.3594960056072,78.6463040195232,78.7139195285564
1000000000,78.6243234148312,76.8878503313351,76.3146005144405,78.3797708025265,78.5864701738644,78.7033257952023
1001250000,78.4429162964674,76.6777795777173,76.2515176758618,78.362990759358,78.5307344422194,78.6578783020827
1002500000,78.2446062545196,76.4206736068145,76.1943132857695,78.3256304244415,78.4176752547638,78.6388895491974
1003750000,77.9610415433824,76.0930109952866,76.069493386644,78.2280016874253,78.2641917203843,78.52288923015
1005000000,77.6333827465517,75.735956141327,75.9858340710145,78.1553668468935,78.1004237621767,78.4098300426943
1006250000,77.3527591670063,75.4641483271624,75.9521472895648,78.0658252680805,77.979277416518,78.3496883357075
1007500000,77.0603786904882,75.2276226480075,76.0272327859471,78.099753995664,77.8544613320897,78.2866016824315
1008750000,76.7885746910208,75.1086850120655,76.218437667095,78.1329464866751,77.858990187847,78.2764325096244
1010000000,76.6049626776374,75.0044415899908,76.3038114020027,78.1705487677254,77.7812055060066,78.219228119532
1011250000,76.2802411977013,74.9237234059531,76.5023672047814,78.2162382069788,77.7093030873498,78.1532041493616
1012500000,75.9555235324625,74.8826857028725,76.6068487582926,78.2442846713786,77.6182928500895,78.078360599113
1013750000,75.674899952917,74.8975066118524,76.7907027178097,78.3223112993527,77.5419768266964,78.0167464189816
1015000000,75.3648803162426,75.0255057740062,77.0068976807447,78.4238517212721,77.4994704651686,77.9654204773756
1016250000,75.1283508223905,75.1637969893827,77.1966300887481,78.5143714827911,77.445207206668,77.906747428836
1017500000,74.9447388090071,75.3932175077376,77.4539818204819,78.688673440355,77.4526771940171,77.8965782560288
1018750000,74.7611267956237,75.6535065563661,77.7172081860049,78.8137352856143,77.4307511242373,77.8687699230654
1020000000,74.6186715510391,75.8932191279437,77.892246380141,78.8924943354633,77.4110261347797,77.7748185542133
1021250000,74.5467729470796,76.1270494363377,78.1040277383398,78.994770993955,77.3545579812597,77.73378466583
1022500000,74.4778078453173,76.4284952537649,78.3275698082084,79.086023177349,77.3355692283743,77.6207254783744
1023750000,74.5227610479984,76.6740824591316,78.5327402960457,79.1758067022957,77.3577372442879,77.5723368536629
1025000000,74.6456179982382,77.0255046254358,78.7481952077112,79.3243861561975,77.3475680714807,77.4827952748498
1026250000,74.7853816867592,77.2857936740641,78.9790881992107,79.396530520988,77.3932536960368,77.4035419345622
1027500000,74.9226429338739,77.5141880388546,79.1281101579953,79.4896976824094,77.4099857683468,77.2923977251339
1028750000,75.1079693665355,77.8149014344068,79.2781582703444,79.6132908692213,77.4791928162428,77.2131443848463
1030000000,75.3315152511014,78.0876836165802,79.4193906173126,79.7016057357208,77.5954350814239,77.1015576705352
1031250000,75.6197355131088,78.3222539762437,79.5451886991441,79.8340185026109,77.7366636136948,77.0634610990464
1032500000,75.8579794262391,78.544327387665,79.6871534679873,79.9781881664736,77.9161115978701,76.9783331249697
1033750000,76.187352642348,78.7759528010395,79.8254446833637,80.1252989619282,78.1043753474262,76.9181876032856
1035000000,76.4454406106541,78.9590781533788,79.8770125711034,80.2202285134862,78.2867644631933,76.846288999326
1036250000,76.6681663353079,79.1487266380424,79.9453994590873,80.3305045921439,78.4448119957084,76.7750350792044
1037500000,76.9194946600593,79.2787895514168,80.0019684149422,80.395893128077,78.6101494146981,76.6699180914558
1038750000,77.0995339223108,79.4558914967737,80.0526589223108,80.4414414235315,78.8019455739221,76.6169785329064
1040000000,77.3155839267497,79.5793397250896,80.1386239352947,80.517850619865,79.0077073398357,76.5067193332438
1041250000,77.5184083757687,79.7160173235226,80.2275338945676,80.5714822588254,79.1826005754758,76.4692140398311
1042500000,77.71020834969,79.8526949219557,80.2694010071608,80.6721491150709,79.3214830689284,76.3552774720044
1043750000,77.854969291629,79.9224932479278,80.3142130660431,80.6758005904571,79.4926989364044,76.2736780928984
1045000000,78.0203105253159,80.0268336576402,80.3502055448472,80.6868068021714,79.6080638212144,76.2031031888901
1046250000,78.06806371579,80.1017741955264,80.3714961803897,80.6684131420596,79.7315120495303,76.0722636974794
1047500000,78.2040050776508,80.1142490656879,80.3633907588032,80.6456096919087,79.8505504878071,76.0612171443011
1048750000,78.2929150369237,80.158324887998,80.3758656289648,80.6477925088476,79.9276959207128,75.9737393167088
1050000000,78.3414006492728,80.185497786724,80.3912778160209,80.6271939537162,79.981323744976,75.9244771263235
1051250000,78.4119352118172,80.1891492621102,80.3743566290536,80.6124738470711,80.0614103094735,75.8693326727546
1052500000,78.4038297902307,80.1604673634729,80.2927572499475,80.5543920766077,80.0827047597132,75.8112509022911
1053750000,78.3839674716716,80.1303168063884,80.2405539279704,80.4500113254314,80.1098738437419,75.7333288913492
1055000000,78.3582267046261,80.0501860857297,80.1178015947629,80.3500403642941,80.1164664507199,75.7333068132686
1056250000,78.2803046936842,79.9509475464674,79.9862258667799,80.2485969300123,80.0804336304518,75.7097671265454
1057500000,78.1950317611114,79.8428932418243,79.8722892989532,80.072194694461,80.0297027816192,75.6818176497831
1058750000,78.1193108304917,79.7142586454331,79.7642349943101,79.9435600980699,80.0010170682847,75.6472534879622
1060000000,78.0244858959658,79.6091416576846,79.6451523998721,79.7715638378604,79.9576333263857,75.5832932690125
